2.490000000000000000e+02,6.696659922599792480e-01,2.688999986276030540e-03,6.520000000000000000e+02,-6.699349880218505859e-01,-1.028000027872622013e-03,7.000000000000000000e+01,-6.396139860153198242e-01,-1.094410095214843750e+02,5.700000000000000000e+01,5.045022010803222656e+00,8.850900083780288696e-02,6.200000000000000000e+01,-1.249042034149169922e+00,-2.014599926769733429e-02,5.900000000000000000e+01,2.876130044460296631e-01,4.875000100582838058e-03,1.136782379150390625e+02,2.008043518066406250e+02,-5.841311264038085938e+01,1.101121749877929688e+02,5.289831054687500000e+03,-7.393260955810546875e+00,4.256485748291015625e+01,2.717900695800781250e+02,1.096999971196055412e-03,1.368999946862459183e-03,5.160233974456787109e+00,6.699000000953674316e-01,1.298200041055679321e-01,-1.440000000000000000e+02,7.690000000000000000e+02,9.010000000000000000e+02,2.520000000000000000e+02,8.281829953193664551e-01,3.286000108346343040e-03,6.450000000000000000e+02,-8.362209796905517578e-01,-1.295999973081052303e-03,7.500000000000000000e+01,4.268344879150390625e+00,1.757121276855468750e+01,6.400000000000000000e+01,5.862781047821044922e+00,9.160599857568740845e-02,6.700000000000000000e+01,-7.592881202697753906e+00,-1.133269965648651123e-01,6.200000000000000000e+01,4.339129924774169922e-01,6.998999975621700287e-03,1.399443664550781250e+02,2.346495666503906250e+02,-1.432356071472167969e+01,2.930822753906250000e+02,6.085613281250000000e+03,1.116510467529296875e+02,1.906230468750000000e+02,1.832608489990234375e+02,1.350000035017728806e-03,-2.559999935328960419e-03,5.166258811950683594e+00,8.344420194625854492e-01,1.615179926156997681e-01,-1.420000000000000000e+02,5.790000000000000000e+02,8.970000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,-1.780000000000000000e+02,2.192965030670166016e+00,3.724350035190582275e-01,8.000000000000000000e+01,9.828642272949218750e+01,6.700000000000000000e+01,3.128642463684082031e+01
2.660000000000000000e+02,4.782629907131195068e-01,1.797999953851103783e-03,7.430000000000000000e+02,-4.626550078392028809e-01,-6.230000290088355541e-04,8.200000000000000000e+01,-2.186621904373168945e+00,-3.750076293945312500e+01,6.000000000000000000e+01,3.313735008239746094e+00,5.522900074720382690e-02,9.300000000000000000e+01,-3.603188037872314453e+00,-3.874399885535240173e-02,7.900000000000000000e+01,5.848259925842285156e-01,7.402999792248010635e-03,9.306839752197265625e+01,1.702200622558593750e+02,-6.933406829833984375e+01,4.898472290039062500e+02,3.422406494140625000e+03,3.245830688476562500e+02,1.200806350708007812e+02,1.440832214355468750e+02,1.489999995101243258e-04,-1.257000025361776352e-03,5.150211811065673828e+00,4.684740006923675537e-01,9.096200019121170044e-02,-1.350000000000000000e+02,6.830000000000000000e+02,1.009000000000000000e+03,2.630000000000000000e+02,3.502199947834014893e-01,1.332000014372169971e-03,7.490000000000000000e+02,-3.398669958114624023e-01,-4.539999936241656542e-04,6.700000000000000000e+01,-6.818019747734069824e-01,-9.826896667480468750e+01,5.300000000000000000e+01,2.127902984619140625e+00,4.014899954199790955e-02,1.220000000000000000e+02,-1.124598789215087891e+01,-9.217999875545501709e-02,5.700000000000000000e+01,1.405771017074584961e+00,2.466299943625926971e-02,6.695861053466796875e+01,1.304564666748046875e+02,-3.734578857421875000e+02,8.231928100585937500e+02,2.259629882812500000e+03,1.318292236328125000e+03,8.944033813476562500e+01,1.086367721557617188e+02,5.699999746866524220e-04,-6.159999757073819637e-04,5.154058933258056641e+00,3.442780077457427979e-01,6.679800152778625488e-02,-1.730000000000000000e+02,6.820000000000000000e+02,1.012000000000000000e+03,1.400000000000000000e+01,2.100000000000000000e+01,4.000000000000000000e+00,1.960881948471069336e+00,1.043992042541503906e+00,8.800000000000000000e+01,1.132487945556640625e+02,7.500000000000000000e+01,3.824879455566406250e+01
1.290000000000000000e+02,8.111649751663208008e-01,6.287999916821718216e-03,8.420000000000000000e+02,-8.066139817237854004e-01,-9.580000187270343304e-04,7.200000000000000000e+01,5.364329814910888672e-01,1.342199554443359375e+02,5.600000000000000000e+01,6.257795810699462891e+00,1.117459982633590698e-01,1.070000000000000000e+02,-1.716180419921875000e+01,-1.603910028934478760e-01,6.700000000000000000e+01,1.918063998222351074e+00,2.862799912691116333e-02,5.900332641601562500e+01,3.671239318847656250e+02,-4.625566406250000000e+02,1.062178710937500000e+03,6.520231445312500000e+03,1.561256713867187500e+03,2.072674560546875000e+02,2.195686645507812500e+02,9.180000051856040955e-04,-8.960000122897326946e-04,5.156469821929931641e+00,8.076350092887878418e-01,1.566260010004043579e-01,-1.800000000000000000e+01,6.490000000000000000e+02,9.710000000000000000e+02,2.600000000000000000e+02,5.591480135917663574e-01,2.151000080630183220e-03,7.090000000000000000e+02,-5.528470277786254883e-01,-7.800000021234154701e-04,7.800000000000000000e+01,-4.857169985771179199e-01,-1.605872955322265625e+02,5.900000000000000000e+01,3.830267906188964844e+00,6.492000073194503784e-02,1.150000000000000000e+02,-1.295444965362548828e+01,-1.126469969749450684e-01,9.300000000000000000e+01,6.498119831085205078e-01,6.986999884247779846e-03,1.086865997314453125e+02,1.862416229248046875e+02,-4.078080139160156250e+02,1.024181518554687500e+03,4.053093261718750000e+03,3.139612731933593750e+02,1.428029937744140625e+02,1.524342498779296875e+02,3.969281169702298939e-05,-1.688000047579407692e-03,5.155919075012207031e+00,5.550670027732849121e-01,1.076560020446777344e-01,-1.030000000000000000e+02,6.430000000000000000e+02,9.690000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,-1.884000026620924473e-03,3.487000009045004845e-03,9.500000000000000000e+01,1.107450103759765625e+02,7.700000000000000000e+01,3.374501419067382812e+01
1.000000000000000000e+02,6.074929833412170410e-01,6.074999924749135971e-03,6.560000000000000000e+02,-6.089460253715515137e-01,-9.280000231228768826e-04,6.600000000000000000e+01,-4.861137866973876953e+00,-1.357706737518310547e+01,5.400000000000000000e+01,5.621490955352783203e+00,1.041020005941390991e-01,7.700000000000000000e+01,-5.091563224792480469e+00,-6.612399965524673462e-02,5.900000000000000000e+01,8.226400017738342285e-01,1.394299976527690887e-02,3.228176116943359375e+01,2.152251586914062500e+02,-2.574448547363281250e+02,4.626787109375000000e+02,5.998702636718750000e+03,5.185899658203125000e+02,1.296534881591796875e+02,1.174437026977539062e+02,6.743783160345628858e-05,-9.009999921545386314e-04,5.161114215850830078e+00,6.086069941520690918e-01,1.179220005869865417e-01,-1.000000000000000000e+00,4.830000000000000000e+02,7.560000000000000000e+02,1.070000000000000000e+02,3.920960128307342529e-01,3.663999959826469421e-03,6.460000000000000000e+02,-4.021750092506408691e-01,-6.230000290088355541e-04,6.800000000000000000e+01,-2.744282960891723633e+00,-2.477878952026367188e+01,5.500000000000000000e+01,3.403299093246459961e+00,6.187799945473670959e-02,9.700000000000000000e+01,5.723195075988769531e+00,5.900200083851814270e-02,6.000000000000000000e+01,6.815559864044189453e-01,1.135899964720010757e-02,2.257209014892578125e+01,1.339823303222656250e+02,-1.733520698547363281e+01,-3.771888122558593750e+02,3.604673828125000000e+03,4.971469726562500000e+02,8.329164886474609375e+01,7.146270751953125000e+01,2.870000025723129511e-04,-6.360000115819275379e-04,5.165870189666748047e+00,3.979659974575042725e-01,7.703799754381179810e-02,-6.000000000000000000e+00,4.790000000000000000e+02,7.530000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.878090023994445801e+00,3.022580146789550781e-01,8.933333587646484375e+01,1.139055099487304688e+02,7.500000000000000000e+01,3.890550994873046875e+01
2.370000000000000000e+02,6.315829753875732422e-01,2.665000036358833313e-03,8.530000000000000000e+02,-6.338750123977661133e-01,-7.430000114254653454e-04,9.100000000000000000e+01,-4.319927215576171875e+00,-2.106517219543457031e+01,6.000000000000000000e+01,3.822033882141113281e+00,6.370099633932113647e-02,9.600000000000000000e+01,-3.282983064651489258e+00,-3.419800102710723877e-02,9.900000000000000000e+01,9.290199726819992065e-02,9.379999828524887562e-04,1.047977981567382812e+02,2.542835845947265625e+02,-1.208805236816406250e+02,6.430576782226562500e+02,3.948516357421875000e+03,-1.582299346923828125e+02,7.250057983398437500e+01,2.866788635253906250e+02,1.160000028903596103e-04,4.060000064782798290e-04,5.161324024200439453e+00,6.329069733619689941e-01,1.226250007748603821e-01,-8.400000000000000000e+01,9.060000000000000000e+02,1.090000000000000000e+03,2.470000000000000000e+02,4.487279951572418213e-01,1.816999982111155987e-03,8.440000000000000000e+02,-4.466339945793151855e-01,-5.290000117383897305e-04,7.400000000000000000e+01,-2.881099879741668701e-01,-2.568467407226562500e+02,5.500000000000000000e+01,2.321917057037353516e+00,4.221700131893157959e-02,1.270000000000000000e+02,-4.884737014770507812e+00,-3.846200183033943176e-02,5.700000000000000000e+01,1.990200996398925781e+00,3.491599857807159424e-02,7.504277801513671875e+01,1.741923522949218750e+02,-2.560132751464843750e+02,3.182568054199218750e+02,2.465657714843750000e+03,1.891114624023437500e+03,1.000315704345703125e+02,1.492700653076171875e+02,1.145999995060265064e-03,-9.670000290498137474e-04,5.158987998962402344e+00,4.477159976959228516e-01,8.678399771451950073e-02,-1.610000000000000000e+02,7.860000000000000000e+02,1.091000000000000000e+03,1.300000000000000000e+01,2.400000000000000000e+01,-1.120000000000000000e+02,2.246378898620605469e+00,4.700039923191070557e-01,8.533333587646484375e+01,1.099847412109375000e+02,7.200000000000000000e+01,3.798474502563476562e+01
2.440000000000000000e+02,6.839780211448669434e-01,2.802999923005700111e-03,7.160000000000000000e+02,-6.858450174331665039e-01,-9.580000187270343304e-04,6.600000000000000000e+01,-1.260251998901367188e+00,-5.237048721313476562e+01,5.400000000000000000e+01,4.877668857574462891e+00,9.032700210809707642e-02,6.500000000000000000e+01,-5.550474166870117188e+00,-8.539199829101562500e-02,5.800000000000000000e+01,2.846550047397613525e-01,4.908000119030475616e-03,1.134847488403320312e+02,2.100031890869140625e+02,-1.724476776123046875e+02,3.087308654785156250e+02,5.147450195312500000e+03,6.181613540649414062e+01,1.587373352050781250e+02,1.644602355957031250e+02,1.102000009268522263e-03,-2.110000001266598701e-03,5.161420822143554688e+00,6.853979825973510742e-01,1.327929943799972534e-01,-1.410000000000000000e+02,6.440000000000000000e+02,9.600000000000000000e+02,2.520000000000000000e+02,8.600969910621643066e-01,3.412999911233782768e-03,7.090000000000000000e+02,-8.658859729766845703e-01,-1.220999984070658684e-03,7.400000000000000000e+01,-4.356887817382812500e+00,-1.698459815979003906e+01,5.900000000000000000e+01,5.930078983306884766e+00,1.005100011825561523e-01,6.900000000000000000e+01,1.884528994560241699e+00,2.731199935078620911e-02,6.300000000000000000e+01,1.198604941368103027e+00,1.902499981224536896e-02,1.470146484375000000e+02,2.769991455078125000e+02,-9.351107025146484375e+01,1.668627777099609375e+02,6.208866699218750000e+03,8.770421752929687500e+02,2.036212005615234375e+02,2.197987213134765625e+02,1.378000015392899513e-03,-2.460000105202198029e-03,5.163941860198974609e+00,8.640400171279907227e-01,1.673219949007034302e-01,-1.430000000000000000e+02,6.380000000000000000e+02,9.610000000000000000e+02,1.100000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,2.478395938873291016e+00,4.812099933624267578e-01,8.000000000000000000e+01,9.209146881103515625e+01,6.700000000000000000e+01,2.509146881103515625e+01
1.450000000000000000e+02,5.894430279731750488e-01,4.064999986439943314e-03,6.950000000000000000e+02,-5.889729857444763184e-01,-8.469999884255230427e-04,7.900000000000000000e+01,1.103914976119995117e+00,7.156348419189453125e+01,6.400000000000000000e+01,4.620935916900634766e+00,7.220199704170227051e-02,1.190000000000000000e+02,6.792299747467041016e-01,5.708000157028436661e-03,6.500000000000000000e+01,1.297564029693603516e+00,1.996299996972084045e-02,4.920427322387695312e+01,1.946140899658203125e+02,1.110982971191406250e+02,-1.020244216918945312e+02,4.799345703125000000e+03,9.808397216796875000e+02,1.223905487060546875e+02,1.212683029174804688e+02,9.840000420808792114e-04,-1.594000030308961868e-03,5.159659862518310547e+00,5.891039967536926270e-01,1.141749992966651917e-01,-3.700000000000000000e+01,5.540000000000000000e+02,8.400000000000000000e+02,1.570000000000000000e+02,5.778560042381286621e-01,3.681000089272856712e-03,6.800000000000000000e+02,-5.743160247802734375e-01,-8.449999731965363026e-04,7.500000000000000000e+01,-1.643009930849075317e-01,-4.564789428710937500e+02,6.000000000000000000e+01,4.088482856750488281e+00,6.814099848270416260e-02,1.240000000000000000e+02,1.872099936008453369e-02,1.510000001871958375e-04,6.100000000000000000e+01,2.095983982086181641e+00,3.435999900102615356e-02,5.325669479370117188e+01,1.951534729003906250e+02,2.166014289855957031e+01,7.020235443115234375e+01,4.282306152343750000e+03,1.823126831054687500e+03,1.228066329956054688e+02,1.258856048583984375e+02,1.728000002913177013e-03,-1.419999985955655575e-03,5.157910823822021484e+00,5.757669806480407715e-01,1.116280034184455872e-01,-6.000000000000000000e+01,5.480000000000000000e+02,8.370000000000000000e+02,1.500000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.135347962379455566e+00,7.734320163726806641e-01,7.333333587646484375e+01,9.554279327392578125e+01,6.000000000000000000e+01,3.554278945922851562e+01
2.630000000000000000e+02,4.380869865417480469e-01,1.665999996475875378e-03,6.560000000000000000e+02,-4.262129962444305420e-01,-6.500000017695128918e-04,9.300000000000000000e+01,-6.615419983863830566e-01,-1.405807037353515625e+02,7.600000000000000000e+01,3.330255031585693359e+00,4.381899908185005188e-02,9.300000000000000000e+01,-2.456489086151123047e+00,-2.641399949789047241e-02,7.600000000000000000e+01,9.694399684667587280e-02,1.276000053621828556e-03,8.181191253662109375e+01,1.410525207519531250e+02,1.453255004882812500e+02,4.513698120117187500e+02,3.415218750000000000e+03,-1.323567199707031250e+02,1.065923233032226562e+02,1.169282455444335938e+02,1.279999996768310666e-04,-1.118000014685094357e-03,5.152476787567138672e+00,4.305639863014221191e-01,8.356399834156036377e-02,-1.290000000000000000e+02,5.960000000000000000e+02,9.190000000000000000e+02,2.600000000000000000e+02,3.753780126571655273e-01,1.444000052288174629e-03,6.620000000000000000e+02,-3.678260147571563721e-01,-5.559999844990670681e-04,7.100000000000000000e+01,-9.065290093421936035e-01,-7.832075500488281250e+01,5.500000000000000000e+01,2.108180999755859375e+00,3.833099827170372009e-02,1.210000000000000000e+02,-1.008456802368164062e+01,-8.334399759769439697e-02,6.200000000000000000e+01,1.593006968498229980e+00,2.569399960339069366e-02,6.983930969238281250e+01,1.265087738037109375e+02,-3.272514953613281250e+02,8.179196166992187500e+02,2.239916259765625000e+03,1.476007202148437500e+03,9.024017333984375000e+01,1.064950180053710938e+02,6.169999833218753338e-04,-8.769999840296804905e-04,5.155516147613525391e+00,3.708940148353576660e-01,7.194100320339202881e-02,-1.680000000000000000e+02,6.050000000000000000e+02,9.220000000000000000e+02,2.100000000000000000e+01,2.400000000000000000e+01,1.300000000000000000e+01,1.059659004211425781e+00,4.123159945011138916e-01,8.800000000000000000e+01,1.078468017578125000e+02,7.500000000000000000e+01,3.284680557250976562e+01
1.210000000000000000e+02,5.981649756431579590e-01,4.943999927490949631e-03,7.440000000000000000e+02,-6.039599776268005371e-01,-8.120000129565596581e-04,7.300000000000000000e+01,4.936353206634521484e+00,1.478824710845947266e+01,5.700000000000000000e+01,5.021452903747558594e+00,8.809600025415420532e-02,1.030000000000000000e+02,-1.252013111114501953e+01,-1.215550005435943604e-01,6.500000000000000000e+01,1.344799041748046875e+00,2.068899944424629211e-02,4.048883438110351562e+01,2.293980712890625000e+02,-1.279568862915039062e+02,5.723692016601562500e+02,5.305513671875000000e+03,1.097137573242187500e+03,1.452684631347656250e+02,1.232838973999023438e+02,6.810000049881637096e-04,-1.015000045299530029e-03,5.164526939392089844e+00,6.026920080184936523e-01,1.166979968547821045e-01,-1.400000000000000000e+01,5.490000000000000000e+02,8.650000000000000000e+02,1.390000000000000000e+02,5.149629712104797363e-01,3.705000039190053940e-03,7.270000000000000000e+02,-5.159310102462768555e-01,-7.099999929778277874e-04,7.500000000000000000e+01,3.865000009536743164e-01,1.940489044189453125e+02,6.000000000000000000e+01,3.615659952163696289e+00,6.026099994778633118e-02,1.160000000000000000e+02,-1.147595977783203125e+01,-9.893099963665008545e-02,6.800000000000000000e+01,2.053353071212768555e+00,3.019599989056587219e-02,4.078118515014648438e+01,2.002258453369140625e+02,-2.837879638671875000e+02,8.976467285156250000e+02,3.833551513671875000e+03,1.827743041992187500e+03,1.261605224609375000e+02,1.145370407104492188e+02,1.512999995611608028e-03,-7.709999918006360531e-04,5.160662174224853516e+00,5.156250000000000000e-01,9.991499781608581543e-02,-3.900000000000000000e+01,5.500000000000000000e+02,8.660000000000000000e+02,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.932957887649536133e+00,2.067590057849884033e-01,8.333333587646484375e+01,1.158199768066406250e+02,6.600000000000000000e+01,4.981997299194335938e+01
1.470000000000000000e+02,6.072000265121459961e-01,4.131000023335218430e-03,8.560000000000000000e+02,-6.131960153579711914e-01,-7.159999804571270943e-04,1.360000000000000000e+02,1.232316970825195312e+00,1.103612213134765625e+02,6.600000000000000000e+01,4.346793174743652344e+00,6.586000323295593262e-02,1.060000000000000000e+02,-5.614439845085144043e-01,-5.297000054270029068e-03,8.300000000000000000e+01,1.766210049390792847e-01,2.127999905496835709e-03,4.651950073242187500e+01,3.066458129882812500e+02,5.295227050781250000e+02,4.571859741210937500e+02,4.489499511718750000e+03,-1.265150527954101562e+02,1.444964599609375000e+02,2.075775299072265625e+02,-4.560000088531523943e-04,-5.000000237487256527e-04,5.164071083068847656e+00,6.112710237503051758e-01,1.183699965476989746e-01,2.300000000000000000e+01,6.890000000000000000e+02,1.003000000000000000e+03,1.660000000000000000e+02,4.060109853744506836e-01,2.445999998599290848e-03,8.410000000000000000e+02,-4.032039940357208252e-01,-4.790000093635171652e-04,8.700000000000000000e+01,8.680769801139831543e-01,1.002215042114257812e+02,6.200000000000000000e+01,2.209984064102172852e+00,3.564500063657760620e-02,1.250000000000000000e+02,-1.117638945579528809e+00,-8.941000327467918396e-03,1.250000000000000000e+02,-4.818289875984191895e-01,-3.855000017210841179e-03,3.665433883666992188e+01,1.705188751220703125e+02,-1.053076248168945312e+02,-6.746353149414062500e+01,2.309657958984375000e+03,-5.766395874023437500e+02,9.408711242675781250e+01,1.134363937377929688e+02,1.899000024423003197e-03,-4.400000034365803003e-04,5.158224105834960938e+00,4.042350053787231445e-01,7.836700230836868286e-02,-7.400000000000000000e+01,6.940000000000000000e+02,1.007000000000000000e+03,2.000000000000000000e+01,1.700000000000000000e+01,1.100000000000000000e+01,2.026839017868041992e+00,3.869659900665283203e-01,8.533333587646484375e+01,1.088610534667968750e+02,7.200000000000000000e+01,3.686105346679687500e+01
